TradeId,IsPar,Factor_1,ShiftSize_1,Factor_2,ShiftSize_2,Currency,Base NPV,Delta,Gamma
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,DiscountCurve/EUR/6/2Y,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,590172.02,0.00,-0.03
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,0.05
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,0.05
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,DiscountCurve/EUR/7/3Y,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,590172.02,0.00,-0.01
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,-0.12
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,0.17
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,0.16
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,DiscountCurve/EUR/8/4Y,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,-0.01
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,-0.42
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,0.40
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,0.33
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,DiscountCurve/EUR/9/5Y,0.000100,EUR,590172.02,0.00,0.01
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,-0.02
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,-0.84
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,0.71
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,590172.02,0.00,0.55
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,DiscountCurve/EUR/10/7Y,0.000100,EUR,590172.02,0.00,0.01
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,-0.03
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,-1.41
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,590172.02,0.00,1.38
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,590172.02,0.00,0.62
YearOnYear_Swap,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,-0.03
YearOnYear_Swap,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,590172.02,0.00,-0.14
YearOnYear_Swap,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,590172.02,0.00,0.25
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,590172.02,0.00,0.01
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,0.03
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,-0.02
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,0.01
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,590172.02,0.00,0.07
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,0.01
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,590172.02,0.00,0.25
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,0.02
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,590172.02,0.00,0.51
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,590172.02,0.00,0.03
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,590172.02,0.00,0.86
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,590172.02,0.00,0.03
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,590172.02,0.00,0.14
