#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2025-03-07,9.082454,1010773,711620,931709,632556,3265335,1038228,2352620,1772019.83,2132612.83
Swap_1,2025-03-21,9.120810,1015016,714068,934393,633445,3323404,1043156,2352620,1768954.70,2133538.04
Swap_1,2025-04-04,9.159166,1022814,722524,939979,639688,3304868,1051746,2352620,1765951.22,2134455.49
Swap_1,2025-04-22,9.208481,1031033,739152,950608,658727,3478327,1060943,2352620,1762175.62,2135623.85
Swap_1,2025-05-02,9.235878,1029564,730723,937797,638956,3448923,1059846,2352620,1760092.24,2136267.55
Swap_1,2025-05-16,9.274235,1029885,733405,917290,620810,3379184,1060756,2352620,1757199.94,2137162.33
Swap_1,2025-05-30,9.312591,1022808,721856,886972,586021,3408407,1054043,2352620,1754303.82,2138049.74
Swap_1,2025-06-13,9.350947,1024754,704982,953939,634168,3417229,1056627,2352620,1751442.06,2138929.88
Swap_1,2025-06-27,9.389303,1025426,717803,944422,636799,3130524,1057899,2352620,1748608.87,2139802.82
Swap_1,2025-07-11,9.427659,1031990,714819,923786,606615,3186839,1065253,2352620,1745828.66,2140668.66
Swap_1,2025-07-25,9.466015,1033867,712844,924161,603138,3075958,1067776,2352620,1743081.19,2141527.48
Swap_1,2025-08-08,9.504372,1029155,707745,923861,602451,3177900,1063491,2352620,1740338.62,2142379.38
Swap_1,2025-08-22,9.542728,1026221,702669,941292,617740,3147650,1061039,2352620,1737608.23,2143224.42
Swap_1,2025-09-05,9.581084,753917,517395,639887,403366,2398370,779923,2352620,1733774.31,2144062.70
Swap_1,2025-09-19,9.619440,762952,508639,651718,397404,2466300,789701,2352620,1730009.95,2144894.29
Swap_1,2025-10-03,9.657796,760933,512796,651077,402940,2378004,788043,2352620,1726268.91,2145719.27
Swap_1,2025-10-17,9.696152,760476,522322,661222,423068,2371409,788001,2352620,1722557.29,2146537.73
Swap_1,2025-10-31,9.734509,764580,522059,663060,420539,2349763,792687,2352620,1718893.39,2147349.74
Swap_1,2025-11-14,9.772865,760312,517958,684874,442520,2271960,788694,2352620,1715242.58,2148155.38
Swap_1,2025-11-28,9.811221,760767,509076,675149,423458,2367521,789597,2352620,1711623.84,2148954.72
Swap_1,2025-12-12,9.849577,772711,520005,738281,485575,2350019,802433,2352620,1708083.28,2149747.83
Swap_1,2025-12-29,9.896152,765276,517908,715149,467781,2278279,795240,2352620,1703787.06,2150702.63
Swap_1,2026-01-09,9.926289,760213,515855,718115,473757,2270992,790318,2352620,1701013.70,2151315.66
Swap_1,2026-01-23,9.964646,770160,509521,741000,480361,2338826,801098,2352620,1697549.72,2152090.53
Swap_1,2026-02-06,10.003002,770014,518806,748897,497688,2342638,801385,2352620,1694113.41,2152859.45
Swap_1,2026-02-20,10.041358,777415,529042,747152,498779,2371509,809531,2352620,1690734.47,2153622.50
Swap_1,2026-03-06,10.079714,517536,362920,507705,353089,1546139,539214,2352620,1686352.60,2154379.74
Swap_1,2026-03-20,10.118070,521835,357152,506129,341446,1637557,543992,2352620,1682022.08,2155131.24
Swap_1,2026-04-07,10.167385,530531,353231,515173,337873,1661414,553450,2352620,1676548.14,2156089.12
Swap_1,2026-04-17,10.194783,525293,359549,512328,346584,1642009,548202,2352620,1673515.85,2156617.27
Swap_1,2026-05-05,10.244098,519552,362521,507345,350315,1688865,542594,2352620,1668071.59,2157560.83
Swap_1,2026-05-15,10.271495,524325,361119,501553,338347,1695816,547795,2352620,1665083.46,2158081.11
Swap_1,2026-05-29,10.309851,521425,359804,498731,337110,1678996,545066,2352620,1660916.62,2158804.86
Swap_1,2026-06-12,10.348207,520264,363133,507107,349976,1682651,544152,2352620,1656777.27,2159523.25
Swap_1,2026-06-26,10.386563,526340,364160,512997,350816,1725972,550810,2352620,1652693.08,2160236.33
Swap_1,2026-07-10,10.424920,526165,355377,513453,342666,1750361,550930,2352620,1648639.39,2160944.16
Swap_1,2026-07-24,10.463276,527856,352487,512786,337417,1743196,553006,2352620,1644623.03,2161646.80
Swap_1,2026-08-07,10.501632,531661,358093,516357,342789,1794346,557299,2352620,1640651.69,2162344.31
Swap_1,2026-08-21,10.539988,530972,356491,514261,339781,1784228,556883,2352620,1636707.74,2163036.74
Swap_1,2026-09-04,10.578344,523316,358721,504997,340402,1700148,549157,2352620,1632764.37,2163724.15
Swap_1,2026-09-18,10.616700,252655,181109,252655,181109,858131,265277,2352620,1627823.89,2164406.60
Swap_1,2026-10-02,10.655057,252742,180939,252742,180939,862405,265515,2352620,1622919.84,2165084.13
Swap_1,2026-10-16,10.693413,252441,179517,252441,179517,864257,265344,2352620,1618050.36,2165756.80
Swap_1,2026-10-30,10.731769,253731,179317,253731,179317,841031,266848,2352620,1613221.06,2166424.66
Swap_1,2026-11-13,10.770125,252522,178730,252522,178730,813377,265723,2352620,1608422.15,2167087.77
Swap_1,2026-11-27,10.808481,253507,176880,253507,176880,825780,266906,2352620,1603661.50,2167746.17
Swap_1,2026-12-11,10.846837,253097,177734,253097,177734,808621,266621,2352620,1598933.51,2168399.91
Swap_1,2026-12-29,10.896152,252178,177249,252178,177249,818656,265842,2352620,1592900.05,2169233.68
Swap_1,2027-01-08,10.923550,252137,175566,252137,175566,810467,265903,2352620,1589571.82,2169693.62
Swap_1,2027-01-22,10.961906,255077,176479,255077,176479,834861,269152,2352620,1584951.61,2170333.69
Swap_1,2027-02-05,11.000262,252601,177964,252601,177964,832962,266686,2352620,1580355.03,2170969.29
Swap_1,2027-02-19,11.038618,253889,176353,253889,176353,826359,268194,2352620,1575795.63,2171600.48
Swap_1,2027-03-05,11.076974,0,0,0,0,0,0,2352620,0.00,0.00
Swap_1,2027-03-19,11.115330,0,0,0,0,0,0,2352620,0.00,0.00
